,Name,Distance From Root Tip (mm),RHL 1,RHL 2,RHD 1,RHD 2
63,claire_0002,14.117647058823529,1.8529411764705883,1.6176470588235294,0.28719723183391005,0.28787004998077664
64,claire_0002,13.92156862745098,1.7647058823529411,1.6764705882352942,0.30055747789311804,0.3040176855055748
65,claire_0002,13.72549019607843,1.4019607843137254,1.8235294117647058,0.22818146866589772,0.3162245290272972
66,claire_0002,13.529411764705882,1.4411764705882353,1.7058823529411764,0.24750096116878123,0.301518646674356
67,claire_0002,13.333333333333334,1.1568627450980393,1.5686274509803921,0.21251441753171857,0.24019607843137256
68,claire_0002,13.137254901960784,1.4901960784313726,1.588235294117647,0.24202229911572473,0.2671088043060361
69,claire_0002,12.941176470588236,1.5686274509803921,1.6568627450980393,0.2720107650903499,0.289119569396386
70,claire_0002,12.745098039215685,1.5784313725490196,1.6666666666666667,0.26191849288735103,0.302960399846213
71,claire_0002,12.549019607843137,1.911764705882353,1.3333333333333333,0.30767012687427914,0.22760476739715493
72,claire_0002,12.352941176470589,1.5392156862745099,1.7058823529411764,0.27873894655901577,0.30142252979623224
73,claire_0002,12.156862745098039,1.3333333333333333,1.803921568627451,0.23164167627835447,0.3161284121491734
74,claire_0002,11.96078431372549,1.5784313725490196,1.5490196078431373,0.26749327181853133,0.2581699346405229
75,claire_0002,11.764705882352942,1.5196078431372548,1.4607843137254901,0.2632641291810842,0.26038062283737023
76,claire_0002,11.568627450980392,1.5392156862745099,1.7058823529411764,0.27124183006535946,0.3013264129181084
77,claire_0002,11.372549019607844,1.7254901960784315,1.8725490196078431,0.29498269896193774,0.33323721645520954
78,claire_0002,11.176470588235293,1.4313725490196079,1.6666666666666667,0.2700884275278739,0.2862360630526721
79,claire_0002,10.980392156862745,1.5980392156862746,1.7352941176470589,0.2799884659746251,0.3016147635524798
80,claire_0002,10.784313725490197,1.607843137254902,1.892156862745098,0.24529027297193387,0.2970972702806613
81,claire_0002,10.588235294117647,1.3137254901960784,1.7254901960784315,0.2293348712033833,0.3046905036524414
82,claire_0002,10.392156862745098,1.4509803921568627,1.7156862745098038,0.22827758554402153,0.32122260668973474
83,claire_0002,10.196078431372548,1.4901960784313726,1.7941176470588236,0.23433294886582084,0.31151480199923104
84,claire_0002,10.0,1.5686274509803921,1.7941176470588236,0.2742214532871972,0.3133410226835832
85,claire_0002,9.803921568627452,1.5392156862745099,1.4803921568627452,0.27816224529027295,0.272875816993464
86,claire_0002,9.607843137254902,1.607843137254902,1.9705882352941178,0.29392541330257593,0.3228565936178393
87,claire_0002,9.411764705882353,1.5980392156862746,1.7450980392156863,0.2823913879277201,0.32054978854286814
88,claire_0002,9.215686274509803,1.6176470588235294,1.7450980392156863,0.249519415609381,0.31862745098039214
89,claire_0002,9.019607843137255,1.6568627450980393,1.607843137254902,0.26614763552479814,0.2928681276432141
90,claire_0002,8.823529411764707,1.5588235294117647,1.6372549019607843,0.2750865051903114,0.302479815455594
91,claire_0002,8.627450980392156,1.6176470588235294,1.7254901960784315,0.2946943483275663,0.3009419454056132
92,claire_0002,8.431372549019608,1.7058823529411764,1.892156862745098,0.289600153787005,0.32833525567089583
93,claire_0002,8.235294117647058,1.5294117647058822,1.892156862745098,0.2679738562091503,0.34371395617070355
94,claire_0002,8.03921568627451,1.7058823529411764,1.911764705882353,0.2946943483275663,0.30786236063052674
95,claire_0002,7.8431372549019605,1.7058823529411764,1.8235294117647058,0.2535563244905805,0.3240099961553249
96,claire_0002,7.647058823529412,1.5,1.7647058823529411,0.2309688581314879,0.3109381007304883
97,claire_0002,7.450980392156863,1.303921568627451,1.8431372549019607,0.222798923490965,0.30497885428681276
98,claire_0002,7.254901960784314,1.4607843137254901,1.8431372549019607,0.24817377931564782,0.3236255286428297
99,claire_0002,7.0588235294117645,1.4313725490196079,1.8235294117647058,0.2558631295655517,0.3145905420991926
100,claire_0002,6.862745098039215,1.4705882352941178,1.6568627450980393,0.23173779315647827,0.2946943483275663
101,claire_0002,6.666666666666667,1.3725490196078431,1.5980392156862746,0.23298731257208766,0.2698000768935025
102,claire_0002,6.470588235294118,1.1666666666666667,1.4313725490196079,0.20059592464436754,0.2552864282968089
103,claire_0002,6.2745098039215685,1.1764705882352942,1.4705882352941178,0.20011534025374855,0.26682045367166474
104,claire_0002,6.078431372549019,1.3725490196078431,1.4411764705882353,0.24154171472510572,0.23827374086889658
105,claire_0002,5.882352941176471,1.2745098039215685,1.2647058823529411,0.23596693579392541,0.23202614379084968
106,claire_0002,5.686274509803922,1.4019607843137254,1.3627450980392157,0.24798154555940022,0.2245290272971934
107,claire_0002,5.490196078431373,1.4019607843137254,1.2843137254901962,0.2294309880815071,0.21472510572856593
108,claire_0002,5.294117647058823,1.2549019607843137,0.9705882352941176,0.23404459823144944,0.170319108035371
109,claire_0002,5.098039215686274,0.8627450980392157,0.9803921568627451,0.1451364859669358,0.17377931564782775
110,claire_0002,4.901960784313726,1.1568627450980393,0.9509803921568627,0.20251826220684352,0.17060745866974242
111,claire_0002,4.705882352941177,1.0490196078431373,1.0686274509803921,0.19290657439446368,0.16032295271049596
112,claire_0002,4.509803921568627,1.1764705882352942,0.6470588235294118,0.18002691272587468,0.10601691657054979
113,claire_0002,4.313725490196078,0.9705882352941176,0.5784313725490197,0.17454825067281815,0.09505959246443675
114,claire_0002,4.117647058823529,0.9607843137254902,0.7843137254901961,0.16685890042291426,0.1118800461361015
115,claire_0002,3.9215686274509802,0.9509803921568627,0.5392156862745098,0.15282583621683968,0.08362168396770472
116,claire_0002,3.7254901960784315,0.8137254901960784,0.49019607843137253,0.14302191464821223,0.06632064590542099
117,claire_0002,3.5294117647058822,0.6372549019607843,0.49019607843137253,0.11716647443291042,0.07698961937716263
118,claire_0002,3.3333333333333335,0.6470588235294118,0.37254901960784315,0.1181276432141484,0.06949250288350635
119,claire_0002,3.1372549019607843,0.6078431372549019,0.5294117647058824,0.10928489042675894,0.08093041138023838
120,claire_0002,2.9411764705882355,0.6078431372549019,0.4803921568627451,0.10121107266435986,0.05728565936178393
121,claire_0002,2.7450980392156863,0.0,0.0,0.0,0.0
122,claire_0002,2.549019607843137,0.0,0.0,0.0,0.0
123,claire_0002,2.3529411764705883,0.0,0.0,0.0,0.0
124,claire_0002,2.156862745098039,0.0,0.0,0.0,0.0
125,claire_0002,1.9607843137254901,0.0,0.0,0.0,0.0
126,claire_0002,1.7647058823529411,0.0,0.0,0.0,0.0
127,claire_0002,1.5686274509803921,0.0,0.0,0.0,0.0
128,claire_0002,1.3725490196078431,0.0,0.0,0.0,0.0
129,claire_0002,1.1764705882352942,0.0,0.0,0.0,0.0
130,claire_0002,0.9803921568627451,0.0,0.0,0.0,0.0
131,claire_0002,0.7843137254901961,0.0,0.0,0.0,0.0
132,claire_0002,0.5882352941176471,0.0,0.0,0.0,0.0
133,claire_0002,0.39215686274509803,0.0,0.0,0.0,0.0
134,claire_0002,0.19607843137254902,0.0,0.0,0.0,0.0
0,claire_0011,25.686274509803923,1.803921568627451,2.303921568627451,0.31766628219915416,0.3119953863898501
1,claire_0011,25.49019607843137,1.7745098039215685,2.284313725490196,0.3104575163398693,0.37677816224529026
2,claire_0011,25.294117647058822,1.911764705882353,1.7941176470588236,0.3246828143021915,0.32458669742406765
3,claire_0011,25.098039215686274,2.0294117647058822,1.9411764705882353,0.343521722414456,0.3358323721645521
4,claire_0011,24.901960784313726,1.9509803921568627,2.0294117647058822,0.3599577085736255,0.36524413687043444
5,claire_0011,24.705882352941178,1.7156862745098038,1.7745098039215685,0.3138216070742022,0.3302575932333718
6,claire_0011,24.50980392156863,1.8333333333333333,2.0686274509803924,0.343521722414456,0.37898885044213765
7,claire_0011,24.313725490196077,1.911764705882353,2.1176470588235294,0.3553440984236832,0.3417916186082276
8,claire_0011,24.11764705882353,1.9019607843137254,1.9019607843137254,0.3402537485582468,0.3365051903114187
9,claire_0011,23.92156862745098,2.107843137254902,1.8823529411764706,0.36428296808919647,0.34438677431757014
10,claire_0011,23.725490196078432,1.4019607843137254,1.9803921568627452,0.2443291041906959,0.35159554017685507
11,claire_0011,23.529411764705884,1.8725490196078431,1.911764705882353,0.3142060745866974,0.34486735870818913
12,claire_0011,23.333333333333332,2.019607843137255,2.1862745098039214,0.3341983852364475,0.395520953479431
13,claire_0011,23.137254901960784,1.9705882352941178,2.2058823529411766,0.368800461361015,0.37168396770472895
14,claire_0011,22.941176470588236,1.8823529411764706,1.696078431372549,0.33929257977700883,0.29853902345251826
15,claire_0011,22.745098039215687,1.9411764705882353,1.7156862745098038,0.31497500961168784,0.31257208765859285
16,claire_0011,22.54901960784314,1.9509803921568627,2.0392156862745097,0.31814686658977315,0.3487120338331411
17,claire_0011,22.352941176470587,1.9411764705882353,2.1862745098039214,0.33919646289888505,0.3829296424452134
18,claire_0011,22.15686274509804,1.892156862745098,2.0686274509803924,0.3491926182237601,0.3184352172241446
19,claire_0011,21.96078431372549,1.9705882352941178,1.8235294117647058,0.3414071510957324,0.3267012687427912
20,claire_0011,21.764705882352942,1.6666666666666667,1.803921568627451,0.3037293348712034,0.3273740868896578
21,claire_0011,21.568627450980394,1.7058823529411764,1.8333333333333333,0.2967128027681661,0.3295847750865052
22,claire_0011,21.372549019607842,2.0784313725490198,1.9313725490196079,0.33861976163014224,0.34342560553633217
23,claire_0011,21.176470588235293,2.049019607843137,1.6470588235294117,0.36053440984236834,0.2882545174932718
24,claire_0011,20.980392156862745,1.6372549019607843,1.7352941176470589,0.2945982314494425,0.32516339869281047
25,claire_0011,20.784313725490197,1.9803921568627452,1.9019607843137254,0.36966551326412916,0.3482314494425221
26,claire_0011,20.58823529411765,1.8235294117647058,2.088235294117647,0.3273740868896578,0.3704344482891196
27,claire_0011,20.392156862745097,1.8333333333333333,1.7254901960784315,0.3357362552864283,0.31295655517108806
28,claire_0011,20.19607843137255,1.803921568627451,1.8431372549019607,0.32343329488658207,0.342079969242599
29,claire_0011,20.0,1.6470588235294117,1.9607843137254901,0.30699730872741254,0.33217993079584773
30,claire_0011,19.80392156862745,1.7549019607843137,1.7843137254901962,0.3095924644367551,0.31862745098039214
31,claire_0011,19.607843137254903,1.892156862745098,1.9803921568627452,0.34717416378316035,0.3660130718954248
32,claire_0011,19.41176470588235,1.8333333333333333,1.911764705882353,0.32525951557093424,0.3368896578239139
33,claire_0011,19.215686274509803,1.8235294117647058,1.9411764705882353,0.3226643598615917,0.34582852748942716
34,claire_0011,19.019607843137255,1.6862745098039216,1.9411764705882353,0.31785851595540177,0.3221837754709727
35,claire_0011,18.823529411764707,1.8137254901960784,1.9313725490196079,0.33900422914263745,0.32766243752402924
36,claire_0011,18.627450980392158,1.7843137254901962,1.9411764705882353,0.30632449058054595,0.35322952710495964
37,claire_0011,18.431372549019606,2.0588235294117645,1.9803921568627452,0.3745674740484429,0.3500576701268743
38,claire_0011,18.235294117647058,1.9705882352941178,1.9509803921568627,0.3292964244521338,0.35274894271434065
39,claire_0011,18.03921568627451,1.7843137254901962,1.7843137254901962,0.31478277585544023,0.32660515186466743
40,claire_0011,17.84313725490196,1.8333333333333333,1.9019607843137254,0.29940407535563246,0.3344867358708189
41,claire_0011,17.647058823529413,1.8823529411764706,1.7450980392156863,0.35217224144559783,0.327758554402153
42,claire_0011,17.45098039215686,1.9509803921568627,1.7156862745098038,0.35544021530180697,0.3109381007304883
43,claire_0011,17.254901960784313,1.803921568627451,1.7549019607843137,0.3275663206459054,0.31853133410226836
44,claire_0011,17.058823529411764,2.127450980392157,1.8333333333333333,0.3488081507112649,0.3382352941176471
45,claire_0011,16.862745098039216,2.1176470588235294,1.7843137254901962,0.3426566705113418,0.3081507112648981
46,claire_0011,16.666666666666668,1.7352941176470589,1.9607843137254901,0.31718569780853517,0.32525951557093424
47,claire_0011,16.470588235294116,1.803921568627451,1.911764705882353,0.28604382929642447,0.35294117647058826
48,claire_0011,16.274509803921568,1.6274509803921569,1.9901960784313726,0.2904652056901192,0.3672625913110342
49,claire_0011,16.07843137254902,1.6176470588235294,1.8333333333333333,0.2887351018838908,0.34698193002691274
50,claire_0011,15.882352941176471,1.8823529411764706,1.696078431372549,0.343041138023837,0.3097846981930027
51,claire_0011,15.686274509803921,1.2647058823529411,1.7941176470588236,0.235678585159554,0.3267012687427912
52,claire_0011,15.490196078431373,1.6274509803921569,1.8137254901960784,0.2760476739715494,0.3220876585928489
53,claire_0011,15.294117647058824,1.6862745098039216,1.9607843137254901,0.3070934256055363,0.330642060745867
54,claire_0011,15.098039215686274,1.911764705882353,1.6372549019607843,0.34967320261437906,0.3070934256055363
55,claire_0011,14.901960784313726,1.8333333333333333,1.5686274509803921,0.33323721645520954,0.2982506728181469
56,claire_0011,14.705882352941176,1.7352941176470589,1.7549019607843137,0.3208381391772395,0.314398308342945
57,claire_0011,14.509803921568627,1.7549019607843137,1.9509803921568627,0.3202614379084967,0.35015378700499805
58,claire_0011,14.313725490196079,1.5588235294117647,1.8823529411764706,0.2875816993464052,0.32747020376778163
59,claire_0011,14.117647058823529,1.5980392156862746,1.696078431372549,0.2944059976931949,0.3081507112648981
60,claire_0011,13.92156862745098,1.6176470588235294,1.9313725490196079,0.2833525567089581,0.3504421376393695
61,claire_0011,13.72549019607843,2.0686274509803924,1.7745098039215685,0.33717800845828527,0.32968089196462896
62,claire_0011,13.529411764705882,1.9607843137254901,2.0098039215686274,0.34371395617070355,0.3531334102268358
63,claire_0011,13.333333333333334,2.0,1.8627450980392157,0.32679738562091504,0.3500576701268743
64,claire_0011,13.137254901960784,1.7549019607843137,1.7058823529411764,0.31478277585544023,0.3199730872741253
65,claire_0011,12.941176470588236,1.7745098039215685,1.7843137254901962,0.32122260668973474,0.32516339869281047
66,claire_0011,12.745098039215685,1.7745098039215685,1.7549019607843137,0.2765282583621684,0.3137254901960784
67,claire_0011,12.549019607843137,1.8333333333333333,1.6176470588235294,0.32477893118031526,0.2954632833525567
68,claire_0011,12.352941176470589,2.0098039215686274,1.8627450980392157,0.3353517877739331,0.3255478662053056
69,claire_0011,12.156862745098039,1.7352941176470589,1.7647058823529411,0.301999231064975,0.3220876585928489
70,claire_0011,11.96078431372549,1.7352941176470589,1.696078431372549,0.3227604767397155,0.30767012687427914
71,claire_0011,11.764705882352942,1.8137254901960784,1.6372549019607843,0.31680123029603996,0.2952710495963091
72,claire_0011,11.568627450980392,1.5784313725490196,1.911764705882353,0.2842176086120723,0.3488081507112649
73,claire_0011,11.372549019607844,1.6274509803921569,1.8627450980392157,0.2871011149557862,0.3343906189926951
74,claire_0011,11.176470588235293,1.7352941176470589,1.7843137254901962,0.30661284121491733,0.3346789696270665
75,claire_0011,10.980392156862745,1.5098039215686274,1.8333333333333333,0.2608612072279892,0.3248750480584391
76,claire_0011,10.784313725490197,1.8823529411764706,1.8333333333333333,0.3236255286428297,0.3036332179930796
77,claire_0011,10.588235294117647,1.9019607843137254,1.7745098039215685,0.34034986543637064,0.3253556324490581
78,claire_0011,10.392156862745098,1.5294117647058822,1.9509803921568627,0.27941176470588236,0.35322952710495964
79,claire_0011,10.196078431372548,1.696078431372549,1.7549019607843137,0.29411764705882354,0.32343329488658207
80,claire_0011,10.0,1.8725490196078431,1.7058823529411764,0.317762399077278,0.30594002306805074
81,claire_0011,9.803921568627452,1.6568627450980393,1.4509803921568627,0.30344098423683197,0.2511534025374856
82,claire_0011,9.607843137254902,1.5784313725490196,1.7254901960784315,0.28460207612456745,0.2884467512495194
83,claire_0011,9.411764705882353,1.6274509803921569,1.7254901960784315,0.2591311034217609,0.3044982698961938
84,claire_0011,9.215686274509803,1.6176470588235294,1.5588235294117647,0.2617262591311034,0.28719723183391005
85,claire_0011,9.019607843137255,1.5588235294117647,1.5490196078431373,0.275278738946559,0.2691272587466359
86,claire_0011,8.823529411764707,1.6372549019607843,1.4607843137254901,0.2720107650903499,0.25788158400615147
87,claire_0011,8.627450980392156,1.392156862745098,1.4607843137254901,0.2486543637062668,0.23125720876585928
88,claire_0011,8.431372549019608,1.5588235294117647,1.4019607843137254,0.2817185697808535,0.2515378700499808
89,claire_0011,8.235294117647058,1.607843137254902,1.3529411764705883,0.28517877739331027,0.24452133794694347
90,claire_0011,8.03921568627451,1.2058823529411764,1.392156862745098,0.19492502883506344,0.25163398692810457
91,claire_0011,7.8431372549019605,1.392156862745098,1.303921568627451,0.2433679354094579,0.22097270280661285
92,claire_0011,7.647058823529412,1.3725490196078431,1.411764705882353,0.24653979238754326,0.24894271434063822
93,claire_0011,7.450980392156863,1.1176470588235294,1.1764705882352942,0.2029988465974625,0.20155709342560554
94,claire_0011,7.254901960784314,1.1568627450980393,1.2156862745098038,0.21328335255670897,0.20703575547866204
95,claire_0011,7.0588235294117645,1.0980392156862746,1.2941176470588236,0.1915609381007305,0.22827758554402153
96,claire_0011,6.862745098039215,1.107843137254902,1.1666666666666667,0.20876585928489041,0.20107650903498656
97,claire_0011,6.666666666666667,1.2156862745098038,1.1764705882352942,0.19569396386005383,0.21386005382545176
98,claire_0011,6.470588235294118,1.0196078431372548,1.088235294117647,0.16945405613225684,0.19492502883506344
99,claire_0011,6.2745098039215685,1.0490196078431373,1.088235294117647,0.1707035755478662,0.18291041906958863
100,claire_0011,6.078431372549019,0.9509803921568627,1.0588235294117647,0.16089965397923875,0.19329104190695887
101,claire_0011,5.882352941176471,0.8725490196078431,1.0392156862745099,0.1312956555171088,0.1714725105728566
102,claire_0011,5.686274509803922,0.8921568627450981,0.8333333333333334,0.14648212226066898,0.1374471357170319
103,claire_0011,5.490196078431373,0.8627450980392157,0.9509803921568627,0.1454248366013072,0.15397923875432526
104,claire_0011,5.294117647058823,0.8627450980392157,0.9117647058823529,0.133121876201461,0.15282583621683968
105,claire_0011,5.098039215686274,0.8725490196078431,0.8529411764705882,0.1253364090734333,0.13908112264513647
106,claire_0011,4.901960784313726,0.7352941176470589,0.7450980392156863,0.10688196847366398,0.1249519415609381
107,claire_0011,4.705882352941177,0.6470588235294118,0.6764705882352942,0.1116878123798539,0.11101499423298732
108,claire_0011,4.509803921568627,0.6764705882352942,0.6568627450980392,0.09803921568627451,0.1120722798923491
109,claire_0011,4.313725490196078,0.43137254901960786,0.5490196078431373,0.06045751633986928,0.09467512495194157
110,claire_0011,4.117647058823529,0.4019607843137255,0.5294117647058824,0.056420607458669746,0.0918877354863514
111,claire_0011,3.9215686274509802,0.4803921568627451,0.38235294117647056,0.07035755478662054,0.05661284121491734
112,claire_0011,3.7254901960784315,0.3333333333333333,0.37254901960784315,0.05392156862745098,0.05988081507112649
113,claire_0011,3.5294117647058822,0.3235294117647059,0.29411764705882354,0.0528642829680892,0.04671280276816609
114,claire_0011,3.3333333333333335,0.0,0.20588235294117646,0.0,0.03498654363706267
115,claire_0011,3.1372549019607843,0.0,0.24509803921568626,0.0,0.03489042675893887
116,claire_0011,2.9411764705882355,0.0,0.0,0.0,0.0
117,claire_0011,2.7450980392156863,0.0,0.0,0.044886582083813915,0.0
118,claire_0011,2.549019607843137,0.0,0.0,0.0,0.0
119,claire_0011,2.3529411764705883,0.0,0.0,0.0,0.0
120,claire_0011,2.156862745098039,0.0,0.0,0.0,0.0
121,claire_0011,1.9607843137254901,0.0,0.0,0.0,0.0
122,claire_0011,1.7647058823529411,0.0,0.0,0.0,0.0
123,claire_0011,1.5686274509803921,0.27450980392156865,0.0,0.045655517108804305,0.0
124,claire_0011,1.3725490196078431,0.28431372549019607,0.0,0.04748173779315648,0.0
125,claire_0011,1.1764705882352942,0.0,0.0,0.0,0.0
126,claire_0011,0.9803921568627451,0.0,0.0,0.0,0.0
127,claire_0011,0.7843137254901961,0.0,0.0,0.0,0.029219530949634757
128,claire_0011,0.5882352941176471,0.0,0.17647058823529413,0.0,0.0
129,claire_0011,0.39215686274509803,0.0,0.0,0.0,0.0
130,claire_0011,0.19607843137254902,0.0,0.0,0.0,0.0
0,claire_0012,24.901960784313726,1.196078431372549,1.2450980392156863,0.20761245674740483,0.17483660130718953
1,claire_0012,24.705882352941178,1.5490196078431373,1.4215686274509804,0.2500961168781238,0.23442906574394465
2,claire_0012,24.50980392156863,1.7254901960784315,1.5980392156862746,0.2926758938869666,0.2552864282968089
3,claire_0012,24.313725490196077,1.4705882352941178,1.3333333333333333,0.2513456362937332,0.24154171472510572
4,claire_0012,24.11764705882353,1.4509803921568627,1.4607843137254901,0.2304882737408689,0.24750096116878123
5,claire_0012,23.92156862745098,1.4901960784313726,1.5980392156862746,0.25259515570934254,0.26412918108419836
6,claire_0012,23.725490196078432,1.6274509803921569,1.088235294117647,0.2693194925028835,0.1973279507881584
7,claire_0012,23.529411764705884,1.4509803921568627,1.2647058823529411,0.25893886966551327,0.2165513264129181
8,claire_0012,23.333333333333332,1.4901960784313726,1.4313725490196079,0.2301999231064975,0.252883506343714
9,claire_0012,23.137254901960784,1.2352941176470589,1.4313725490196079,0.23452518262206842,0.24644367550941945
10,claire_0012,22.941176470588236,1.1372549019607843,1.2647058823529411,0.20126874279123413,0.20280661284121493
11,claire_0012,22.745098039215687,1.2941176470588236,1.2843137254901962,0.22722029988465975,0.22183775470972703
12,claire_0012,22.54901960784314,1.1666666666666667,1.3235294117647058,0.2178969627066513,0.19521337946943484
13,claire_0012,22.352941176470587,1.2549019607843137,1.088235294117647,0.23250672818146867,0.18858131487889274
